"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
1.18848157519535,-0.00615125981355059,-0.132914981943626,1.30146542770647,0.00157371534651284
1.20694512567455,-0.00687976653509557,-0.212453369517756,1.32041882873021,0.001624972294027
1.22180127804495,-0.00667299019755559,-0.219083566353011,1.32982351659559,0.0014437604738415
1.21242092773296,-0.00571355491652626,-0.0835066897999586,1.29122400041326,0.00135838853809509
1.20774968776805,-0.00446932055526474,-0.0138129714889735,1.23657977291712,0.00119949505524785
1.18982950077858,-0.00636566830627305,-0.169176712953339,1.29016477679746,0.00152882596324617
1.20635581908289,-0.00587724536827741,-0.143137626719181,1.29298879877996,0.00144182644628652
1.18674231677253,-0.00674155310743579,-0.268597761085007,1.31869462806097,0.00166390933003183
1.20242208365999,-0.00590967203230212,-0.166259569097595,1.31808316207668,0.00121460380460481
1.16029177610455,-0.00750968853261442,-0.169925489952031,1.28710724942661,0.00230719640666463
1.18440543462975,-0.00585014080670343,-0.105416903174743,1.28260316663428,0.00161146950787972
1.21976568417844,-0.00531834110536151,-0.0897475448098059,1.29234578893449,0.001201558252198
1.16633595580702,-0.00693215193694427,-0.177353245980222,1.26250461310369,0.00202324782130608
1.20908324482257,-0.0061112859362346,-0.250939295448166,1.33137179245707,0.0011924560588206
1.19386918575411,-0.00614317073901854,-0.217236062053831,1.29846242055174,0.00149111938816474
1.18579618173322,-0.00625939130459286,-0.114693970489324,1.28754894896141,0.00163921163408746
1.18642551937285,-0.00640889906257133,-0.146721201840817,1.29563596872096,0.00153306125147356
1.21331110301777,-0.00689897347475035,-0.32194338836435,1.36952422309399,0.00127638846271489
1.19115939267336,-0.00596624608201337,-0.181498813409851,1.30775673688619,0.0014224869146217
1.19310619309514,-0.00647913119658665,-0.101184873566612,1.304632841213,0.00158028401171297
1.21932999185561,-0.00631664280327992,-0.155371462731436,1.30593728055186,0.00149564405241021
1.19185184830898,-0.0063880600852954,-0.175935055185765,1.29980396722105,0.00148833876947849
1.20001695154016,-0.00670520904822787,-0.257765485202345,1.33121725411645,0.00144902988636228
1.19088657098392,-0.00598268565497612,-0.14746049861924,1.28662447959983,0.001395747568072
1.20079378891828,-0.00569711351466702,-0.116746708876473,1.2820547344657,0.00135849672485368
1.17288069717838,-0.00711806290800827,-0.147116209348143,1.29653186355301,0.0019275633163273
1.20198156765412,-0.00609713997817077,-0.223237977703244,1.32455529681126,0.00117256238363175
1.17587030349002,-0.0069863829819631,-0.125888141290449,1.28733520053115,0.00190995817055792
1.16575536469133,-0.00687436433297756,-0.151353800656553,1.27705419793512,0.00191072780975084
1.18338193655366,-0.00624446160983156,-0.080708939317204,1.2885894871231,0.00148456599143189
1.20622850678678,-0.00579577024539473,-0.200883524219105,1.3089449305462,0.00117019978504399
1.22028444748823,-0.00538300782917581,-0.235431235570511,1.30944622538823,0.0012502545255358
1.19511265102433,-0.00627698827601803,-0.191046157149962,1.31907639727889,0.00140239149578592
1.20296719988285,-0.00574143629285502,-0.0903927063904563,1.27681139472308,0.00147190875958747
1.21230618970554,-0.00582807369958421,-0.0978026726786887,1.29431788649469,0.00135933884536338
1.175459853786,-0.00697155362840446,-0.162285472480362,1.29329526091934,0.00188228610306708
1.16894565856623,-0.00593842754819644,-0.08483887810899,1.23707726367548,0.00197772844857331
1.18523269099061,-0.007120582378874,-0.227306190173712,1.30923410554751,0.00182666818918908
1.20230291044788,-0.00525874312202217,-0.101602801383315,1.25676039437016,0.00151554139003271
1.19239646933534,-0.00572243132197129,-0.150564481083394,1.29108394934286,0.00140795408368418
1.21034512683333,-0.00529240909135436,-0.17488403991996,1.29462361584133,0.0011920526842557
1.20069638367935,-0.00544340106491672,-0.11776573068825,1.29298991823696,0.00133754367782208
1.21946441365873,-0.00638938998633103,-0.158772343139445,1.31302186214306,0.00157724229446352
1.20635306093404,-0.00570880938379141,-0.143451441518831,1.27531930679481,0.00159000227391266
1.19533959786176,-0.00682945529087879,-0.245196919028627,1.31585849018733,0.00172063282480299
1.19611174587765,-0.00686900103125045,-0.236049201746205,1.33489981502911,0.00156937967144373
1.19897013401404,-0.00669512997368907,-0.143982819505966,1.30547251535451,0.00173253333877665
1.18748139327721,-0.00605756728816229,-0.138681147508041,1.27791690224357,0.00163223702101773
1.17270025256286,-0.00641679427141298,-0.126216501724701,1.27303272759578,0.00184103127358392
1.19122121022476,-0.00662057665112467,-0.209700999673719,1.29588081192686,0.00174603066143463
1.19919759290584,-0.00578148945315165,-0.126094895191593,1.25394374949285,0.00179259286769084
1.21599239761283,-0.00628586568755223,-0.222789620779032,1.34851817041381,0.00116775076522303
1.19727046548163,-0.00521216214764164,-0.134084888770726,1.26163849530256,0.00151761472066567
1.18793190128539,-0.00661923289616788,-0.221476861822895,1.30954375642375,0.00161996115629927
1.17582960584053,-0.006563678832982,-0.256307340404155,1.2917083206125,0.00163476065191829
1.18645100847557,-0.00616160705907595,-0.247375086530251,1.30999247502994,0.00149350598892339
1.21029176864381,-0.00655275673597565,-0.220546593027155,1.31040296753368,0.00166459934646636
1.19227328714726,-0.00711241019875881,-0.158398691275902,1.32096743085966,0.00172272138173105
1.19462014829168,-0.00654625200487281,-0.180714016673623,1.31711184115138,0.00127856808777528
1.19529400579011,-0.00542309129093147,-0.149786096951667,1.291343369424,0.00114132091607181
1.19907605815563,-0.00590782204809928,-0.115196233480973,1.27269574516577,0.00173060262422207
1.22093155161586,-0.00539402897513325,-0.174907799806217,1.28024225523585,0.00132876633246153
1.17364332282738,-0.00649832695972942,-0.119843898043344,1.33851142514273,0.00131613294449517
1.18673347446462,-0.00571492199070647,-0.21249169045718,1.30428950880538,0.00142944436888833
1.2021625290979,-0.00603668412541647,-0.161977500098089,1.2988123398503,0.00140476981148336
1.18900299992141,-0.00607260232126223,-0.137879141980363,1.27265517184394,0.00163083603918929
1.21773568357018,-0.00557879958527307,-0.193173486350066,1.31100780662136,0.00127695847635156
1.20127588208922,-0.00525770586833586,-0.153530862078274,1.24807804320016,0.00155719665183972
1.22289149833976,-0.00545129764167432,-0.17533411007569,1.28604516601658,0.00129245266143092
1.19339523257495,-0.00638705638392602,-0.330296868393346,1.35107968784161,0.00122566551297958
1.18529799853553,-0.00648270856788465,-0.106025054152184,1.27871243475566,0.0018722162524838
1.18954756681788,-0.00671456629421595,-0.173446183424681,1.29544496005361,0.00197941469290579
1.18554710088447,-0.00664315600380698,-0.213883271949068,1.32774430209125,0.00143806656679383
1.19690447909734,-0.0062077546121861,-0.154311164817256,1.30129682113645,0.00144530173221683
1.20115317390232,-0.00598321724002952,-0.129836636552729,1.27625636075998,0.00170530558393873
1.17944688089159,-0.00639251184305328,-0.147106168459342,1.28516042366594,0.00180883601557006
1.18625521417824,-0.00586517585252964,-0.094277661387908,1.27291876735793,0.0016256019335254
1.17983320523588,-0.00634139326535655,-0.196520228436618,1.31329501608003,0.00143281343174736
1.19613772670492,-0.00534123105741165,-0.0727336089676363,1.26995134662339,0.00159922268992039
1.1924327909972,-0.00617071904636123,-0.207592749016137,1.2966749491712,0.00149475035853963
1.19950564786227,-0.00593514076472406,-0.143355069570219,1.30969578942362,0.00140119343846842
1.16292380338753,-0.00705038297906652,-0.1535544391687,1.28175353538898,0.00195798246454635
1.17802463492107,-0.00673762522953359,-0.163604295012772,1.29799353290549,0.00166120282783509
1.18826312576487,-0.00671712247861788,-0.143439426703067,1.2863118429858,0.00165917457165708
1.19900587338525,-0.00648796105512919,-0.216445017007691,1.32540307312326,0.00139732238206463
1.19531205418783,-0.00655931558713806,-0.0984424658418987,1.30361211841157,0.00162593957037961
1.17163080675106,-0.00696427304457761,-0.184349296850175,1.28735017847331,0.00194784074148183
1.20843839992548,-0.00671316092418404,-0.18509723528746,1.32269812842792,0.00154137413363371
1.20960758651556,-0.00661772432304794,-0.198268067968904,1.30200436162308,0.00169382014000057
1.18095495108589,-0.00618640289789584,-0.183645779510411,1.30358702272499,0.00152083702617462
1.20221264566541,-0.0069630801791262,-0.2530415130661,1.31049979745919,0.00171083458227653
1.18588391019958,-0.0062111948022116,-0.185165444558489,1.31043317489324,0.00155677421790245
1.20498924316301,-0.00620819811797103,-0.209765002752078,1.31736145874065,0.00118775022631958
1.19910174254322,-0.00546754448327227,-0.149231499430947,1.25967850217891,0.00135006349268288
1.18982359754645,-0.00644551051078012,-0.209571113046239,1.31178700327855,0.00148025701445639
1.20298471116128,-0.00598135025054091,-0.211062433820834,1.29780593208007,0.00142211779393226
1.19034735016365,-0.00544618661680764,-0.100162982568642,1.25516203675344,0.00148028897219446
1.17039983048329,-0.00719022656200001,-0.0724855821099896,1.2746274143331,0.00200610439215715
1.18609172266138,-0.00687185486392678,-0.204435323506122,1.31762392753522,0.00148842882764084
1.22127369929228,-0.0061155689226377,-0.175949960921022,1.30113940706221,0.001498289482539
1.16350549096996,-0.00709251958749088,-0.126225087119997,1.27649347272912,0.00203711438842976
1.20075967116063,-0.00643909274722897,-0.201132263791663,1.32316608233392,0.00135259674934433
1.19650964553935,-0.00627033869430434,-0.160985821860286,1.32767565980028,0.00130498243409293
1.19183152850412,-0.00680813762191644,-0.13596649509168,1.32578075439128,0.00153361612921849
1.19851870565479,-0.00647824095037485,-0.163250414673527,1.29430695485628,0.00157909520010786
1.19017747346554,-0.0064506469573916,-0.179462212505874,1.29324114832324,0.00165342449062497
1.19634906166592,-0.00534725329540995,-0.0750425464894683,1.24929635246156,0.00143702329525373
1.16789879242624,-0.00726530490374631,-0.221672284845664,1.33931180251631,0.00174320538035254
1.18841196346854,-0.00591254625590951,-0.144906609269725,1.2848413215099,0.00142776453694995
1.15760973091568,-0.00685993136233614,-0.136198259279683,1.28318000811859,0.00182180848900636
1.17962662722386,-0.00701817361214124,-0.0873430736482603,1.27187424226058,0.00203501686274599
1.1762261840848,-0.00602458205160148,-0.16283443728712,1.28769336773856,0.00172485729390277
1.21420676591807,-0.00611930907691216,-0.239784115345826,1.29369456284903,0.00156243182280716
1.18128120474577,-0.0055385426205297,-0.108431392744188,1.28022077780185,0.00117901198731683
1.19879117023494,-0.0057180614970956,-0.18028952867326,1.28644031026585,0.00146042820105309
1.17302318249911,-0.00680744797800635,-0.0747913880861673,1.30806564132302,0.0016162981014014
1.20806530712342,-0.00515115603698699,-0.101045436783708,1.28080800419644,0.00118959355607117
1.16534057735573,-0.00650489933551796,-0.164282651215738,1.27011824635228,0.00179758659770399
1.19813669259126,-0.00564476527094762,-0.130966612130429,1.29108287995365,0.00144535890232567
1.19741621931602,-0.00628424685605964,-0.15232966822515,1.31481539669815,0.00136493793689217
1.19929864893765,-0.00689375536683942,-0.19774466243252,1.3271980016813,0.00142388318978955
1.19609496715546,-0.00616755307118596,-0.150150641234304,1.2921619462657,0.00158106358941111
1.18958945878628,-0.00654540411924296,-0.136816456779553,1.30527198888636,0.00172001168974477
1.19202312949123,-0.00532125830073361,-0.0964409176641224,1.26956618727227,0.00137135635669051
1.19729898208814,-0.00672126975927695,-0.144679104506424,1.28011897794245,0.00176465526374582
1.22949476890079,-0.00596377239338753,-0.227055489319351,1.34248701891224,0.0011190018346913
1.18439376987447,-0.00565926133264664,-0.136636196827014,1.23920893352893,0.00184061897871997
1.16657567815982,-0.00727449001828896,-0.228270469196351,1.29227110964678,0.00197033602444275
1.20365999595955,-0.00549863355933799,-0.178588941912805,1.30612695170979,0.00105390951068761
1.17625302143426,-0.00632801299995985,-0.153405418314298,1.26229721685628,0.00183823077469681
1.2137324377814,-0.00599832078695861,-0.194104191401655,1.29662332236001,0.00150528181022239
1.17114004678463,-0.00649304457468372,-0.0901173295640839,1.24964373651485,0.00215414150824134
1.17182624174294,-0.00723419014409411,-0.207401320617306,1.29829559068243,0.00182088226408167
1.17622619837554,-0.00670122763073858,-0.140990659768379,1.29467391650071,0.00169849164708253
1.21125124977261,-0.00575001734164084,-0.109037336897145,1.29235033174296,0.00135531119918712
1.20857288379512,-0.00571859012618091,-0.103595515592995,1.28148022662394,0.00145355757665491
1.19442889103479,-0.00610215484987502,-0.0844598229549946,1.27458686396339,0.00144540933562138
1.21104199649442,-0.00619442030626043,-0.233124746520928,1.31379607970904,0.00144994036314409
1.18367640341776,-0.00612166931369716,-0.204307164287706,1.29043390529148,0.0016938439568325
1.19825537793794,-0.00553122222458884,-0.0459310708632894,1.25342374359981,0.00160116121218722
1.19968497654452,-0.0071823636692905,-0.223436566812897,1.32712602464905,0.0018018720953313
1.19419534611789,-0.00619776224786142,-0.234595938145763,1.32156659382689,0.00126127443086475
1.17768663510278,-0.0065672195505047,-0.0502194026974576,1.26334249015351,0.00180991333270595
1.19262500677421,-0.0068952862878867,-0.169005934717064,1.32545013606803,0.00161049937937035
1.1866163829461,-0.00716470582237051,-0.210248857767543,1.32465244757967,0.0017419477478926
1.19198940054002,-0.00613965725240375,-0.141136866635849,1.28520495945929,0.00154291815036554
1.21183355826362,-0.00519145461875551,-0.13451692710904,1.28151668229398,0.00121621306761284
1.17743896964795,-0.00664827366043972,-0.155220020299556,1.29418319237547,0.00173624831257086
1.17742342967297,-0.006965092324455,-0.17847180772373,1.30083138486676,0.00173213190395048
1.18466936238922,-0.00721679692762932,-0.177316441264988,1.30406568813243,0.00186436242803274
1.22221672515386,-0.0053370055135066,-0.186420695085251,1.29953755706664,0.00112968387209452
1.18594917195994,-0.0070275654868118,-0.215131713603223,1.27873709945084,0.00209017641919092
1.20180637277835,-0.0072575015236641,-0.151386520549075,1.32215327309513,0.00173890872983787
1.18328462822725,-0.00666795902800993,-0.144577219580435,1.30738633637288,0.00163403802320841
1.19713763065522,-0.00662982241583289,-0.19571090667979,1.28222072660594,0.00198720851856383
1.21586181936854,-0.0067387607276278,-0.259314207147508,1.34010234729589,0.00141699750999209
1.21038687419532,-0.00578784240273344,-0.15982668522414,1.30216430154825,0.00133256733848726
1.18506654928459,-0.00678932922311377,-0.12626677066683,1.27065964927011,0.00189587095761495
1.20450275993632,-0.0063147917410218,-0.213644750821955,1.29823993837518,0.0015149777530994
1.18885890698889,-0.00598223202823628,-0.0982981296041898,1.30691215379083,0.0014530160335358
1.19492572864548,-0.00615992102299779,-0.175553022823389,1.28975882759964,0.00145944531648188
1.16987309198434,-0.00797622017261641,-0.240651886609364,1.33452601310569,0.00205314281763034
1.18679669170534,-0.005840638324359,-0.114564232758967,1.25864457252855,0.00161987684386969
1.18668979607727,-0.00612738435617878,-0.148660327648676,1.28003972549407,0.00163336934480352
1.19710610473598,-0.00633581303322132,-0.192410979979936,1.31003328089314,0.00151683386603601
1.1920015308043,-0.00625271904981223,-0.131209645775883,1.27834534444484,0.00166265718029761
1.18037032304692,-0.00671235075523409,-0.216962203330661,1.32286515735133,0.00152609077011293
1.19398189431128,-0.00645526674765911,-0.214270174629573,1.33133570416267,0.00131066939149606
1.20058303496883,-0.00586552358576919,-0.203290701925271,1.30132269398954,0.00140949592303641
1.17249509486164,-0.00642913682072388,-0.188741983314992,1.31186124438393,0.00160999184026248
1.18452460150874,-0.00688789657648018,-0.0872706935051252,1.2874440482567,0.00178218141943061
1.19048219215745,-0.00633532071536383,-0.100208894983766,1.28286850955663,0.00173039106765862
1.1930187597069,-0.00608622270141764,-0.155738713583293,1.30269006720257,0.00148574887055273
1.18455973500908,-0.00673653452681635,-0.185857521131686,1.31181575120583,0.00171468759387523
1.18632463261203,-0.00587122933336276,-0.0874262600178293,1.2811619911424,0.00133197144397804
1.18025467659297,-0.00685606274436065,-0.194013281569003,1.31665181278405,0.00169985552869377
1.18956279689764,-0.00695106504143586,-0.254097792271276,1.34042237498519,0.00148821896047386
1.21483659600605,-0.00641442112380292,-0.229171990650665,1.31667992154233,0.00161366732282213
1.21476051873915,-0.0057364394866943,-0.185436225765092,1.27272417917869,0.0015106496444038
1.19975100642218,-0.00627251500170553,-0.148111500240573,1.3021024871158,0.00150290431081954
1.19316283152661,-0.00630105955522489,-0.165163750215305,1.29296891492855,0.00154797075868616
1.20573945202246,-0.00626360124052905,-0.177387998944139,1.33794675314638,0.00116148752974196
1.18055941997131,-0.00603194134750855,-0.150723604965049,1.27409117888453,0.001625710011157
1.20249230383772,-0.00589553354174622,-0.165358353428107,1.29502002716054,0.00139274979062192
1.17335315004078,-0.0064058261466081,-0.0836683083309751,1.24235695342006,0.00197938516867495
1.20568127369359,-0.00554644220958772,-0.149090311798743,1.26314292621867,0.0015578249106666
1.20058039052579,-0.00702506269722621,-0.195376897477813,1.31249829741535,0.00177757980681885
1.21513727077276,-0.00597540150575423,-0.238455242882305,1.33609521039567,0.001158970988452
1.18097876109984,-0.00574331708231748,-0.0877402593768474,1.25625764872776,0.00174222072347065
1.19990075149599,-0.00569042197601504,-0.14079775790379,1.28125418890945,0.00145034215529496
1.18232811166783,-0.00609918113632834,-0.187343867123453,1.30046923986149,0.00145815372249141
1.20360326229272,-0.00632127055947054,-0.139874151322774,1.29117196940802,0.00155888806345702
1.20884922676139,-0.0069499549490096,-0.150234671512503,1.33004660768895,0.00153985553909844
1.20413870945237,-0.0058682427741567,-0.229133876951234,1.33274214467674,0.00113883612649344
1.22242877399288,-0.00551401337050412,-0.120464179000699,1.28398908782103,0.00147776155824582
1.198724148004,-0.00695123554659872,-0.242370675809437,1.34679436242342,0.00155914931020289
1.21707121062326,-0.00693749753478313,-0.14430134178514,1.30890603566857,0.00168726871455261
1.18140028834332,-0.00525743312161939,-0.120757215354047,1.25678078723939,0.00149479826988015
1.1984692047872,-0.0062060500440482,-0.199809530717998,1.3094579962501,0.00148508566149258
1.18483686568471,-0.00594394710634627,-0.200718035644411,1.28406550947747,0.0014278807387662
1.17521107608977,-0.00653571326007992,-0.185369352446309,1.31048536208495,0.00148451151392508
1.20868761624523,-0.00555308414375518,-0.161162770256424,1.31954899186843,0.00113537842529353
1.18177991966499,-0.00632182640923576,-0.132546329125891,1.26845185119994,0.00184046709012982
1.2271521728426,-0.00656296746105235,-0.264836018675695,1.35517597729207,0.00112962792028398
1.18665463833987,-0.00712284078339361,-0.16864892009491,1.29684511889164,0.00201717621181247
1.20385303792176,-0.00671721796020714,-0.106490099091423,1.31386809703163,0.00156078160070016
1.18495744251669,-0.00713329690328777,-0.217772639013894,1.31612278686334,0.00166462838047264
1.19724034055539,-0.00592973446411982,-0.177435066698114,1.2982916672602,0.00154576161268033
1.16534108947133,-0.00603259508313561,-0.116615402300725,1.25470392965471,0.00160006298949789
1.19697626168646,-0.00655598215864491,-0.192480806612919,1.31405921490491,0.00156036542838355
1.19797815977002,-0.00572318093119403,-0.12850694348107,1.29969108272519,0.00140378946313835
1.18792491649506,-0.00631929331923216,-0.113822392263493,1.28452633601257,0.0016574629369382
1.19768241673969,-0.00655528007773488,-0.196932210893942,1.31659254450369,0.00144955050374862
1.21837762948365,-0.00558961629661575,-0.166890784536493,1.3166123628004,0.0011067760652707
1.19664363382909,-0.0057112033730816,-0.169740019627047,1.32717428659786,0.00104856894433921
1.19061296398913,-0.00534383549093817,-0.104911055292625,1.30716021478335,0.0011158344082094
1.18278657652972,-0.00651681330013965,-0.24876823997584,1.31077173119434,0.00156899817932312
1.18540634274097,-0.00688594622829405,-0.255360788374774,1.31909900632034,0.00146876532513422
1.19690826621137,-0.00651403710428354,-0.124846639741568,1.31023626872126,0.00161291293353216
1.18675802706942,-0.00582586152860001,-0.0453662150413007,1.26565099461337,0.00167046556954657
1.22716140751602,-0.00553829528984896,-0.171780835213855,1.3173036711745,0.00106682878288894
1.17713263629392,-0.00691991988350225,-0.0839945817809822,1.30681303683287,0.00159023473107251
1.19427942978397,-0.00763376699060465,-0.227125530188508,1.35610219028791,0.0016692702137858
1.20830628484976,-0.00602413724796936,-0.165374167985757,1.31818734104113,0.00150230810232306
1.19417506303885,-0.00672309433499416,-0.17364796990305,1.31598781163377,0.00164329524405425
1.20279173492069,-0.00535598912604498,-0.123637116638029,1.27973843595307,0.00131949878679256
1.18775412457176,-0.00628287651292727,-0.181546240028462,1.31856414939199,0.00121055182411368
1.19500322310646,-0.00551096879254725,-0.0636891816544652,1.25732298015778,0.00150472647629174
1.19502649609986,-0.00628965540925557,-0.162940448710199,1.29171522461091,0.0015418374191933
1.19402497889554,-0.00687415572600946,-0.290660127882821,1.33215864229086,0.00161807951703668
1.20176401455656,-0.00683513880743902,-0.179508039866938,1.2866542415941,0.00177742955938477
1.19840775491758,-0.00620933826546837,-0.188134009690558,1.32699382168377,0.00135369718231211
1.15541756223563,-0.00658355394244051,-0.0709480915514712,1.24710736402073,0.00200325578623994
1.21135437892809,-0.00645522187199392,-0.254207227333816,1.31603517373592,0.00150342133623319
1.18107915825137,-0.00646350233581934,-0.160981213210721,1.29580186570152,0.00156420854035528
1.21017833817485,-0.00637316868066902,-0.122165920502203,1.32210250404045,0.00144462816915395
1.18531178432781,-0.00508194232704448,-0.0304954434500763,1.23526546821692,0.00152203984188735
1.23288329186655,-0.00580420365851692,-0.0988655521936949,1.30736800757321,0.00122088536111997
1.17912458334337,-0.00649841890746937,-0.12747200986911,1.28159390301852,0.00190376875371202
1.21818076363423,-0.00570793388599367,-0.17245024957726,1.32288817857051,0.00119301769388888
1.18865184294152,-0.00515157290014422,-0.140071263020477,1.26794577625109,0.0013248755925013
1.18722587918044,-0.00544424979504575,-0.0813656284526171,1.26760621923327,0.00140781669719623
1.17489348474115,-0.00655886826993657,-0.0971080357995719,1.30645799391759,0.00157902871837824
1.187071898311,-0.00606365200452717,-0.0245694899248975,1.23377630053768,0.00193035022327834
1.17521658314423,-0.00674903547870011,-0.20626928684815,1.32243761381417,0.00139156957594624
1.18169773263575,-0.00602763456322016,-0.122191146083715,1.28410514816242,0.00153730634629155
1.18377752401618,-0.00593964129767115,-0.14829392557518,1.26206402195967,0.00179652408854085
1.17098845543868,-0.00687324406723726,-0.207399144876079,1.31379803517791,0.00177481331494129
1.20101850828777,-0.00649531658569262,-0.248684201236647,1.31200368029161,0.00150244232927672
1.18415576533134,-0.00724678715844004,-0.192360889051773,1.33148229448724,0.00178078454434215
1.16191825299183,-0.00786359086894417,-0.21415453269239,1.31425066429329,0.001985482580815
1.19126611898242,-0.0059411710530465,-0.124950977328228,1.28566425826131,0.00151576255153093
1.18692636250675,-0.00620842914177487,-0.113974271029902,1.27163380140312,0.00173049730540069
1.21588630772305,-0.00544888135413255,-0.115892205956399,1.28713320357716,0.00138491234686326
1.19491161546894,-0.00668268687320824,-0.229055537074655,1.28950015422439,0.00168124362295901
1.20336034441058,-0.00684076646915831,-0.154565241570863,1.31747165703084,0.00165983124238782
1.18139822766418,-0.0065339018332785,-0.205106556406842,1.30598553046028,0.00160364418386805
1.2177558655209,-0.00560391984115336,-0.211038892607905,1.31644800985233,0.00110995209971532
1.1889633328874,-0.00600989389536534,-0.0702501974575339,1.24093784595571,0.00183034927423492
1.2015215759691,-0.00568008168987754,-0.135639527116898,1.26144735939882,0.00171364235282367
1.17800257140761,-0.00576943501632902,-0.124807093720437,1.28635381743708,0.00139463326541173
1.1930197942391,-0.00613032014767842,-0.124971941396047,1.29824628923914,0.00150633865515231
1.21963570225596,-0.00552707876167882,-0.166927351822926,1.2970230806437,0.00116291521255567
1.18086462566461,-0.00755788672078365,-0.221855137151745,1.35012388351836,0.00169512075228842
1.19415961324733,-0.00615468906771343,-0.156331591581769,1.26187233175672,0.00174421643445646
1.20177822055093,-0.00642770120097841,-0.161296481147312,1.32681611413196,0.00130820440781774
1.18029660157721,-0.00647564370563557,-0.16323563120107,1.29981429161842,0.0017295701762635
1.1915154644054,-0.00594555208660479,-0.122651715744857,1.23775159589295,0.00200772682608873
1.18674659800217,-0.00629993860551031,-0.23181234959225,1.30122384495249,0.00167695848669059
1.20501128315715,-0.00607889768982865,-0.142147349847985,1.31491505218618,0.00127198462271457
1.18239515887434,-0.0059982243128373,-0.0584094077737396,1.27998254712367,0.00157137532649408
1.18087979350473,-0.00635202293708389,-0.148136397799748,1.28416477128792,0.0016158887000208
1.19549390757832,-0.00684306303046118,-0.317521016193587,1.36582620079707,0.00126361767728751
1.19155123252683,-0.00663535096116269,-0.116486525494001,1.29644179233894,0.00160380667435273
1.20069502903343,-0.0066637787058649,-0.203459038699576,1.3323163316534,0.0013684239592955
1.18901574299094,-0.00611342096704597,-0.211480453932597,1.31928259093232,0.0013526922529407
1.1773591265463,-0.00630959423165059,-0.141331308792689,1.29012576855338,0.0017991145900835
1.15706483257093,-0.00713659819511474,-0.0415891834791536,1.27574663619533,0.00205433413852972
1.20981322850929,-0.00654658907142604,-0.246343337648241,1.34525707091901,0.00131424977771024
1.20809801561131,-0.00511888322488538,-0.0906645314081459,1.28200021437577,0.00124727524434302
1.21499225040881,-0.00626146445324731,-0.192738481815942,1.29288823102685,0.00158913995992601
1.18049269010849,-0.00571401917877745,-0.145788475161292,1.26699994449673,0.0016279101832503
1.19748916436601,-0.00500949625206304,-0.0499447735197227,1.25946443962345,0.00132535366390118
1.18852861583715,-0.00586316956468673,-0.081002780364328,1.25746911564919,0.00154422949915831
1.21239194548918,-0.00630536043910092,-0.221817277236822,1.28434749381348,0.00164575348176178
1.17383002814776,-0.00664759110153925,-0.207104193614988,1.29947971043796,0.00175023896490034
1.19891297249262,-0.00552631495004179,-0.0578461148282364,1.28376361589613,0.00123109752650554
1.19831608931268,-0.00705504781932518,-0.261257750759389,1.32375788224779,0.00150261587161143
1.18800450082217,-0.00617033280763215,-0.140159542003569,1.27931409216072,0.00176076595743973
1.20425009931029,-0.00587977808173078,-0.212551400429723,1.32224957772312,0.00114614957597848
1.19511522928358,-0.00637308680139409,-0.149674305735605,1.3030364374141,0.00149687082787683
1.19183420322965,-0.00652082965681304,-0.162411476589745,1.31938588678998,0.00143239179384119
1.19167432627057,-0.00533401492242737,-0.0663152153588108,1.28150475792849,0.0013251027765043
1.19342599985546,-0.00600412437994924,-0.172519712423012,1.30670070113359,0.00146126385553423
1.19355874980794,-0.00641255298869893,-0.166908329296983,1.31535190442277,0.00148144055976125
1.1604850762205,-0.005793993702886,-0.091954544674386,1.2664352067531,0.00163807051603094
1.17488800461976,-0.00672902747742672,-0.209063212396946,1.29202240075175,0.001779376050569
1.20282520882799,-0.00612599726999353,-0.157051303955066,1.31542155368928,0.00130615061656853
1.20195214423757,-0.00569381371045919,-0.161290500985383,1.28556580594403,0.00161561392654829
1.18867575931416,-0.00596984883102194,-0.150335760251309,1.28868002820143,0.00160531690058856
1.20182201430586,-0.00600522214623346,-0.203405740874196,1.30515784848705,0.00132857744479707
1.17159714160977,-0.00733396503351817,-0.192383163775684,1.29973128427135,0.00205879356337214
1.19786290857995,-0.00572907278247623,-0.22644084562128,1.29768489235757,0.00136909674108575
1.21936214542026,-0.00561498058008106,-0.173103321957756,1.31677458339253,0.00109724940612066
1.19897520073014,-0.00573539198855578,-0.120759322628386,1.25947014770912,0.0017178855101912
1.20576064269951,-0.00577662119211267,-0.197522382342682,1.26738180363972,0.00137737335164878
1.18857489737161,-0.00605376586766525,-0.206706901994133,1.33941557487522,0.00106575770143525
1.1745700069278,-0.00697225027412178,-0.116119512037585,1.29241481949307,0.00188439138487532
1.2087443226752,-0.0057875503984487,-0.190232854647755,1.31832406567061,0.00118076665070217
1.20109001297182,-0.00673904243311347,-0.201469058825665,1.32687148686834,0.00172405452270415
1.23018552376771,-0.00560644937108625,-0.148153347635076,1.32503571940702,0.000994422772514803
1.19263849294223,-0.00679431517701506,-0.184803968872671,1.31537602496482,0.00168514915866514
1.1969225895643,-0.00624577117699077,-0.119423578880533,1.28530963163334,0.00161402604892459
1.21261586654315,-0.00603614703835146,-0.204925969949431,1.34091888014303,0.00113662919331269
1.17211199181941,-0.00688350344683124,-0.179520499399941,1.35673706478306,0.00134536986007685
1.20815993443657,-0.00635312220901276,-0.172409094551392,1.31820113934291,0.00134514967362867
