"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
1.22403701968796,0.0229314554717015,0.680965123936641,0.473697029553261,0.00403093562231256
1.23955345574113,0.0250139987822849,0.937310546840034,0.360003277833133,0.00391811070678691
1.24728408175546,0.0243003792228849,0.924976299096371,0.416330178722489,0.00358873360723419
1.20172915726173,0.0210267616891475,0.743128121309575,0.38249449407833,0.00568409119000665
1.20454566300295,0.0253811365148674,0.93108039530012,0.220029054712483,0.00565174966868387
1.21830651920211,0.0207604141097899,0.581210687151982,0.441787220203756,0.0053983741603379
1.24809022970846,0.0273632885745458,0.904249850399729,0.308251808224471,0.00383296428006972
1.22596009244746,0.0252155034923324,0.779735792769013,0.393134154795187,0.00387140746444421
1.25424761459541,0.026876639655536,0.724298894868181,0.423947368965302,0.00289338301593971
1.23314631121504,0.0257811734125486,0.868417102161531,0.40303629983926,0.00361571776306731
1.25842304121978,0.0225199126107568,0.773059933560924,0.479627259840655,0.00429210738860252
1.2521401553953,0.0257424677353306,0.800702053706519,0.365733561418599,0.00413764640163446
1.23289895727889,0.0217594526103163,0.539967640614003,0.471716627103487,0.00494095994952837
1.22511584135595,0.020941757802317,0.567535716127155,0.521201145995333,0.00464987160220866
1.22920840822597,0.0214859096138287,0.80203714874141,0.43678108976488,0.00503773970672988
1.22252854824341,0.0243609985789522,0.806202191376005,0.352230856927651,0.00457098885778478
1.20102663573619,0.0231168363560353,0.831869076826581,0.322580106630387,0.00544258742084306
1.23020622313687,0.0226866076867143,0.626742657391827,0.41117580095215,0.00494202929716699
1.24794967134927,0.02595118673427,0.838972426027183,0.300435554271756,0.00471824236487787
1.24721362970382,0.0224136848466177,0.612216529957503,0.576051296385276,0.00321425883904406
1.24289503865372,0.0276846000614819,0.818925553842465,0.319460617815818,0.00389071724155633
1.22131713650433,0.0223735435879982,0.597447024506719,0.444771692524339,0.00468676508452882
1.21515557874954,0.023423078171445,0.499057676319442,0.389542728735446,0.00463124712364364
1.22224262043642,0.0241506322111228,0.529768233903657,0.447388375356141,0.00423333816347784
1.25401037128227,0.0226624820699253,0.608735237879166,0.470280621715127,0.00454645335928206
1.21494951882148,0.0197317127788295,0.764901444237926,0.471883446429361,0.00523094450268177
1.22278722871316,0.021982101809743,0.707211259042274,0.466854389898144,0.00362313154060787
1.22997855732647,0.0262093343111682,0.782934808080855,0.396765164007693,0.0029444796458856
1.23875062897497,0.0248311368233061,0.87068035932971,0.348025322029609,0.00473861258635772
1.27581908508783,0.027034878306534,0.725692443814854,0.397450775885997,0.00305251761009399
1.17500036139765,0.0207418851917064,0.860925727599346,0.493836798027939,0.00439477520127097
1.2203190877254,0.0254536236830435,0.619321501171343,0.428808258958794,0.00402940114553946
1.2388644533717,0.0240911245876151,0.755365650271784,0.424819412200427,0.00378752998591247
1.22681805720744,0.0244729947261776,0.80789885216095,0.339986891982551,0.00449046572161702
1.26101919524058,0.0256381034911675,0.682770575849495,0.476545327477399,0.00321562866086201
1.2568988770133,0.0281769679656069,0.767519508897267,0.290461057749133,0.00378037431623261
1.27643577637691,0.026676522679932,0.726427322425746,0.414700460641261,0.00296629512160454
1.2267648445891,0.0230202102021067,0.324975850163277,0.571453268470056,0.00350864668151382
1.2147790592819,0.0225668728679588,0.890216196345422,0.348259836705456,0.00548217032340759
1.22318187196955,0.0220005515509507,0.720065419542309,0.404123925026876,0.00581947027041046
1.2093902697801,0.0216355950448861,0.619596776233843,0.488940139059649,0.00432316163446766
1.22908419741244,0.0233386217488218,0.773665280544206,0.424925091504329,0.00403716851299521
1.24231811013459,0.0246317195413655,0.834168535048202,0.361171358187726,0.00463274656206763
1.20884697277425,0.0230707823591307,0.782555971732677,0.363701692514156,0.00533030726282153
1.21688219106027,0.0246870542883242,0.919994615304768,0.33281074922178,0.00460726072795617
1.20444583396576,0.0228834424493985,0.65973457445084,0.443254430217473,0.00426413225211203
1.22982881680954,0.0263473908257654,0.979191455083243,0.332941819241957,0.00440127234842604
1.23130680381748,0.0241445879422575,0.632835078333799,0.414295498306456,0.00409827319768817
1.2280480902713,0.0238840634239855,0.804664148461889,0.448334022718999,0.00396965764194693
1.1866888489136,0.0209737543996518,0.758749804636283,0.338244854019845,0.00600011680267291
1.2037429895888,0.0216851446477437,0.741580294416272,0.397607715012043,0.00495764148013346
1.22102462384628,0.0219524532219386,0.795716125547634,0.375487792464919,0.00472978852232533
1.23061230694805,0.0223149446785597,0.617762801902801,0.497192995916786,0.00397481533415103
1.21853463515634,0.0215015547994094,0.918413263484396,0.422881167925955,0.00480827726588456
1.20135633175771,0.0214502296771401,0.683291376324709,0.365497917234826,0.00584332872683686
1.24164483354422,0.0213634140719889,0.70226147246565,0.496379747183235,0.00436789201888927
1.25349601697682,0.0224701840555797,0.664706392953408,0.445072754108435,0.00461037870261851
1.20834021492242,0.023573466416271,0.69177094708777,0.417603143172982,0.00446677423611192
1.24632069637319,0.021593964020289,0.521299083857444,0.46579896552346,0.00474022795984211
1.21308138622262,0.0233168770658408,0.69102044480458,0.440807035491413,0.00459158026556762
1.2418106834595,0.023454348481197,0.635933880277239,0.481691944772462,0.00312014858714811
1.24842494803516,0.0270590039240835,0.779978267638562,0.317982404905421,0.00325032214115375
1.22161165657308,0.0227662200153723,0.62948939836134,0.451249687141836,0.00424371016102743
1.24691825566528,0.0248258778793349,0.62815759381354,0.428684191630687,0.00371803907408163
1.23084363182012,0.0267168106191969,0.903027349516663,0.291408852495055,0.00386131310118797
1.19007259733347,0.0199131675261617,0.970658087186848,0.318140333507836,0.00615765550795422
1.21310980871235,0.021090793892033,0.642439334771162,0.461984418473022,0.00439464253820722
1.26812538359657,0.0239910368411623,0.726996685747567,0.452469450957393,0.00383817066847147
1.18611681736839,0.0207133886862557,0.828900708241891,0.321978018002058,0.00625911165846382
1.23210248214353,0.0223946726799444,0.657757553380934,0.491429396532591,0.00381024029417722
1.21867188301377,0.0223765892570318,0.761092380273343,0.494166790904116,0.00384379590412679
1.20933293388839,0.0203585955535936,0.82382147417298,0.481433158432498,0.00470470957442305
1.23554440892736,0.0227555619669549,0.749803373605358,0.409370209873356,0.0043679006347515
1.22572793602586,0.0230130192636599,0.704296115059905,0.39973007386111,0.00468286305694218
1.23881365110775,0.0269931843806792,0.969448644381082,0.279485230154798,0.00362631702364995
1.17966883507298,0.0192025133268415,0.594654304498471,0.50156937303053,0.0056901041144709
1.22187490334454,0.0246975124080525,0.79170069949193,0.372008741767563,0.00393553414472344
1.1759074218947,0.0213572829378128,0.801972373041912,0.334434276877441,0.00566891936030353
1.20679741798077,0.0207716537599732,0.93519925069397,0.322305617658399,0.00606874263440998
1.20503170352362,0.02436939083436,0.74096953616884,0.368772229206973,0.0050868781550478
1.26903465239153,0.0248475170816338,0.557253800046479,0.432963780564166,0.00393003986566578
1.20830455138581,0.0256717378831618,0.882694729732301,0.348322383479172,0.00322784140745981
1.24123056539433,0.025716196305606,0.704249694869878,0.391100375272802,0.00384665253740881
1.18060383533289,0.0201839712450935,0.971909675780369,0.408492629726056,0.00517493996304064
1.24676629225804,0.0269925849952833,0.91240729766964,0.377018998294092,0.00292558286563421
1.19629266440247,0.0232783177073683,0.729703046278029,0.311640192415485,0.00528243342624724
1.23189663046547,0.0252960073688192,0.832816595343659,0.396885635888587,0.00396174580459518
1.22410657750996,0.0226439065134074,0.78151473640092,0.46053447936317,0.00391166192487306
1.22794077802737,0.0207102212463593,0.666721870113168,0.500022568635646,0.00411858305044871
1.23104703723127,0.0237106268710354,0.78244779481994,0.399746482559723,0.00441289312153109
1.21440623513547,0.0218733149179721,0.816936754793156,0.425638124773304,0.0051358383281614
1.22696778467484,0.0266536769980269,0.916011999000421,0.33035717501501,0.00363826668832794
1.2371134694094,0.0221867636322064,0.794871915199391,0.368899794150442,0.00489155233707561
1.27019067891826,0.0237827887163979,0.605294649005572,0.574916271417233,0.0027952646571415
1.23332914364439,0.0268599269181158,0.80312026444936,0.247697057188759,0.00489651402999063
1.19767410296449,0.020699431427533,0.56828687996575,0.378090884596887,0.00594473865560261
1.24017455692116,0.0258375174405266,0.714215878395007,0.447418770582789,0.00263691576666886
1.21420092537226,0.0240484463909242,0.760724423588132,0.301379686333945,0.00521064051844287
1.26112922541314,0.024678451080832,0.676121967166212,0.434881793362136,0.00387545071809281
1.20350600680348,0.023206442597685,0.920570762473338,0.255720761445025,0.0063365296173192
1.20026550298865,0.020450639156842,0.62559336152848,0.396919983023333,0.0054837237867623
1.19945380124168,0.0216646757558817,0.79893031399085,0.384465763739545,0.00511961314336019
1.2479758544398,0.024735001861687,0.895054083484798,0.41138166304286,0.00354412436062122
1.24770089884231,0.0251092750532948,0.906110056707015,0.379570859861507,0.00380330786735196
1.22707286579801,0.0237773856830447,0.948958821013355,0.344573044170153,0.00393220022259689
1.25531614933629,0.0238864439577774,0.577028476519025,0.481386261148298,0.00382787792168409
1.22042386167761,0.0244292410707409,0.636787799456389,0.388469527061033,0.00482271292991647
1.23619609359017,0.0259557716332736,1.04648113458194,0.288907871855303,0.00425741155336278
1.23199029824368,0.0200238303205962,0.600203992705737,0.503171517352193,0.00532263522478825
1.22734989762187,0.0235697536946906,0.568088402435532,0.484242129695155,0.00350397084714246
1.2024178483515,0.0221416550927039,1.02917307796154,0.293758785535016,0.0053295186572796
1.21499632252625,0.0204288952068265,0.738353815352219,0.48518528444568,0.00487656536710774
1.21186951867814,0.0199605272713501,0.628864505315477,0.481541226884532,0.00529967001209711
1.22658931592261,0.0239061964488639,0.802940782535353,0.376254055255224,0.00428454693489858
1.25646586018047,0.0272047456392503,0.827171477515967,0.386646227853888,0.00289943714922479
1.20331082916955,0.0220118471559315,0.76239676065093,0.386086473039334,0.00519389462916024
1.20369411558658,0.0209915311750523,0.703300098520996,0.406085805037394,0.00520148827724827
1.21303464030401,0.020073381737416,0.709720258769712,0.421960946733674,0.00558368143288816
1.27138164286201,0.0267502377152187,0.699908076885695,0.450509647268708,0.0025527858937052
1.23014973806044,0.0218969418191173,0.607412897841749,0.361496692438395,0.00596733861147699
1.22771894707505,0.0191811641305161,0.787027880622667,0.484132492101981,0.00518430548885807
1.20522732879764,0.0214500991631545,0.794737165048008,0.425455668485471,0.0049387164380907
1.24271143228977,0.0229631276697,0.662807137418057,0.380078274943763,0.00555223615740916
1.25532070301528,0.021548469177784,0.515843292663401,0.558104925890524,0.00387989156059292
1.24937453883332,0.0248321765669125,0.764775179483601,0.44193370239777,0.00347642281258619
1.22041198409097,0.0220053120411863,0.836115062304961,0.329295471117105,0.00543290096244963
1.24939863885796,0.0237344161926698,0.622128015401204,0.431684928639725,0.00400694646977199
1.20748838294276,0.023292194200898,0.916889567203711,0.424765549961537,0.00435350112824054
1.23360667782516,0.024070772509195,0.715643998837395,0.395163568280854,0.00394053237469845
1.18717616255122,0.0171895092054827,0.545290833782918,0.493278202073046,0.00660716372952763
1.22613105249872,0.0254279476193759,0.864925709446212,0.298426714881809,0.0043824633538227
1.22181344468473,0.0241630103242458,0.780398091045798,0.358089194005555,0.00458678201767848
1.23086114665755,0.0230407947883768,0.676521865373961,0.45231695631695,0.00428632663661815
1.2281179599893,0.023639101798999,0.827425488579733,0.35720769157722,0.00463223449895756
1.20411214669139,0.0215655386678075,0.608685001046549,0.471137177832212,0.0046280884715863
1.2204546813611,0.0221928672075322,0.622548660169676,0.507188233418602,0.00382131907857563
1.2408883323622,0.0250104179570755,0.648037714498083,0.434472223229999,0.00376326018796714
1.19315024684689,0.0225213105995061,0.676786999291916,0.430943804948689,0.0049574912309609
1.20769560390279,0.0207419961375589,0.940187721081851,0.368085182591872,0.0053250468407934
1.21998487790917,0.0228912288660514,0.908098425835177,0.363871887713402,0.00499518718400347
1.22292298743308,0.0236983367102663,0.76870690021607,0.424671833098351,0.00423732921637377
1.21075132406702,0.0215230943347099,0.688961705217387,0.44308874738872,0.00515056963152308
1.21272173435846,0.0243364215400584,0.939326773589202,0.353625931564884,0.00372686496449382
1.20349158546337,0.0210393655474209,0.667022153436193,0.452149560827588,0.00519344242997512
1.2155338250578,0.0206545478349732,0.519184154076102,0.530846570256451,0.00448702752174681
1.25930869254417,0.0230400223603825,0.589295980810691,0.49241947617322,0.00436438472232297
1.27116834859178,0.0262093727258088,0.694574804310065,0.37255873825938,0.00363991505291052
1.23218341855908,0.0230460489349834,0.79100775303211,0.429289735330424,0.00421368225089147
1.22835869815594,0.0233836006195118,0.742504996835792,0.400505930749442,0.00431763185035562
1.23033586842971,0.022293093841953,0.724044207976973,0.532519620354473,0.00331475603811125
1.2153850626409,0.0246597868209098,0.771552230493604,0.336388054974499,0.00457506411400026
1.24130959743999,0.0247169982769229,0.746020101978494,0.415654420488132,0.00369479151201771
1.20887162982797,0.0236650905641045,0.936811830467473,0.238268226384769,0.00565649700526888
1.25679159190374,0.0267186900618388,0.783551629257656,0.333886062415402,0.00389522163515615
1.23554546322411,0.0207131990253428,0.670634034922114,0.462693615555334,0.00513152831321554
1.25298306700682,0.0239963867391859,0.568937368060762,0.544525244515133,0.00302876461695006
1.21494406503364,0.0255198734835415,0.93180574794185,0.283039184631577,0.00490282256782557
1.23979837368994,0.0255604873273466,0.806173783764723,0.374186474574431,0.00382686808171695
1.21210691164026,0.0240060681595737,0.682133872565174,0.411324316279446,0.00419677025053269
1.24126604704325,0.0231550120894731,0.811849705446647,0.40382222241902,0.0042484742044203
1.23474480889773,0.0199808595860009,0.794228872721451,0.511989924620402,0.00451142852264055
1.23678411867961,0.0243095969160399,0.588211528356773,0.523209056311973,0.00309354094885686
1.26941595541194,0.0259551259683204,0.868215015230946,0.402548689619432,0.00368901222983502
1.22500821950306,0.0203757683388519,0.554361784119987,0.555716761402923,0.00469547325357729
1.25475052364275,0.0206566823290644,0.808901369409497,0.464691571801298,0.00467813215987795
1.21958075476689,0.0274713272296918,0.84641414685286,0.2886568749039,0.00400411196899178
1.23406130687618,0.0235753787986969,0.657753067117068,0.453093992130776,0.00413975989673948
1.22420728028552,0.0251857289017508,0.645370285323026,0.372647843234218,0.00385537430606555
1.19730502954732,0.0221844168268533,0.686338951864028,0.429797689880108,0.00449268499002272
1.23991942392382,0.0250796451526086,0.763876127730035,0.485724274499523,0.00302490592838812
1.21716824115209,0.0236844824471578,0.818136463765665,0.320836609166118,0.00525530162491624
1.26662631681018,0.0217740060620497,0.508718271930791,0.609913502592242,0.00291706452667223
1.21776807108218,0.0205310534547377,0.731640469732296,0.40418796834848,0.00600944696052529
1.2281226655045,0.0207789243407479,0.902766977096239,0.459508358107191,0.0045683461699973
1.21384377022395,0.0204011098726062,0.607115361910042,0.458396219488678,0.00495447731683423
1.23379130790723,0.0246049426526348,0.713249506984861,0.420093155776018,0.00428743562228614
1.19620044278375,0.0248321570760871,0.850508906717728,0.265938172777203,0.00455762735109792
1.2290864786722,0.0221813243122827,0.677035961980666,0.462693203344346,0.00447682472683024
1.22785735543165,0.0247397693071926,0.840733643752745,0.418915500306479,0.0039230307813429
1.21729460877704,0.023023523958002,0.8720918518694,0.367091595794663,0.00477404517203481
1.22968135723896,0.022153869567048,0.666233145969734,0.470558350537005,0.00411399151299461
1.25624165042679,0.0251535369469055,0.752246987903173,0.48883782201336,0.00275427240864253
1.22010359396479,0.0243484838777787,0.738344413320003,0.49402813564023,0.00296019344538992
1.21071875328398,0.0254896243381775,0.900467882451083,0.428035507671301,0.00319045836965612
1.21674108471088,0.0229392625570612,0.524867788970482,0.445737061876698,0.00454015696022809
1.21817104147409,0.0215287102171631,0.510328980732078,0.470962366031971,0.0042442494047639
1.22166743747822,0.021730929122358,0.85176471470983,0.444880422394422,0.00475814028057888
1.21416167187347,0.0245339170598477,1.04573348378134,0.308745925447322,0.00477747494237167
1.26962135533901,0.0253947849286521,0.743112831480472,0.50038687709834,0.0024991836787851
1.18843290410158,0.0199627850538451,0.949401885075478,0.410567017684452,0.00499858672748577
1.21276840405428,0.0176289788223533,0.593903354717298,0.573599256800464,0.0052562603160566
1.24056894328519,0.0235954851632543,0.752545564800348,0.482230122394962,0.00423411557917641
1.22171537889347,0.0213539025980393,0.725159468855611,0.462633797463707,0.00485341371797537
1.24238390119219,0.0265559804708337,0.851541783553302,0.371296275947442,0.00337100798646818
1.21206936421754,0.0227924358710502,0.702647762498179,0.46357911385468,0.00350241820466162
1.23210635800734,0.0260725452453929,0.999867456404431,0.29773077975553,0.00398226615227315
1.23133826431839,0.0234458613379755,0.748766631282877,0.398925021642756,0.00426320686528804
1.23029525401902,0.0215733797500472,0.424535167797891,0.518126314786222,0.00469374307879354
1.24567277130074,0.0219895638765111,0.707467273022805,0.394624382282813,0.00486967571017049
1.22531602965003,0.0228953184819684,0.691274935221502,0.497487119424156,0.00391566310648758
1.17870167294691,0.022708286771702,0.963702433424917,0.230461936005015,0.0060565879723345
1.2576848006169,0.0231694352720487,0.522869307203489,0.489967004378505,0.00398101094186908
1.20876418171147,0.0226538987196073,0.749171006148746,0.394788203758061,0.00457416516833854
1.23615124339708,0.0218637746416032,0.866095549977555,0.489438590921276,0.00415034729959526
1.22225178791161,0.02779748561138,1.0781132614834,0.226207928095359,0.00400439603741921
1.27264159808186,0.0240791661172231,0.93266189951311,0.472040993405167,0.00298687472552672
1.20726790936879,0.0226216113190995,0.832704711578232,0.351792817651791,0.00565602633659955
1.25415960229766,0.024621706103755,0.738911581543911,0.505654139364424,0.00310153582822641
1.2283094449265,0.027712051469546,0.801207323493757,0.327615364718243,0.00341686398486268
1.21869429526132,0.0261241935726569,0.952887596374494,0.318489522560905,0.00383597626752201
1.18690941318515,0.0213059711064261,0.914445439376394,0.408820586163009,0.00496000888963681
1.22489441864359,0.024516858819113,1.09388939516119,0.223432348753136,0.00534256514055863
1.19523442237566,0.0213192677041208,0.634337492107217,0.463406294008784,0.00426526498705788
1.2092635763571,0.0240680318308666,0.847877514330942,0.360457263662916,0.0044336069910509
1.22471683456618,0.0253326372980009,0.776877539367548,0.308066161885171,0.0049789815517823
1.19266574276494,0.0211690669640898,0.628153458885971,0.436546971799977,0.00550957843775507
1.24326956567011,0.0230553361107122,0.53242058453267,0.468000613151226,0.00408512589387087
1.20312076507715,0.0192756155461548,0.675580087775745,0.49475030576488,0.0055752609570431
1.18010214420446,0.017880538523108,0.60716941554292,0.428978688185089,0.00632537967558867
1.22317116895282,0.0243810308656927,0.844737021654396,0.374849836753131,0.00424366794201309
1.22104957480753,0.0237919936264888,0.868915765552219,0.332400082925574,0.00489237118597088
1.25781646082475,0.0259958012685273,0.878110472085869,0.403400916001167,0.00351025029990402
1.24081294069844,0.0228971300742016,0.576783952123692,0.400586858379155,0.00456429995273706
1.23226085856322,0.0207573968217008,0.77852078078278,0.473914043672581,0.00484193063355804
1.21090548062274,0.0225669761464269,0.636710332117112,0.426776359531378,0.00471707348599543
1.2611757433073,0.0255711244079751,0.637439681312864,0.492823087382284,0.00267635980574117
1.23076596097537,0.0249606012174346,0.977446213133497,0.249355810213977,0.00496143896698681
1.24958049087995,0.0261664902643498,0.81651027265941,0.323560749205308,0.00448347248577748
1.20315588960286,0.0248690040104391,0.840070107279357,0.362780353994247,0.00402487195067266
1.2207037055279,0.0233667955844965,0.847700790758222,0.409535685059915,0.00432430469274521
1.26605348445609,0.0259779583138405,0.749005843026489,0.439000150977987,0.00271316075985787
1.19458988804954,0.0179511642743985,0.601238618793019,0.543364892250625,0.00547037534478094
1.24128464860566,0.0247525907782277,0.760034466578067,0.319328601312898,0.00464395204387356
1.2269055766312,0.0219056941164096,0.762179095691385,0.497456761351602,0.00377322370226727
1.20628547070167,0.022510141240634,0.74376225553113,0.404706749388553,0.00517719142299517
1.24271581723511,0.0258373789198041,0.841903507754255,0.249716126123042,0.00537391983389215
1.22423682211633,0.0238013127515341,0.568629142249217,0.423004773951405,0.00478201075579377
1.233955879123,0.0232535827731292,0.810911121270076,0.467574017286413,0.00352148250483263
1.20360746252644,0.0236288902262551,1.01285441989331,0.3431033283902,0.00463113582539622
1.21149009075031,0.0232525692412969,0.780257090410314,0.362719678206963,0.00465180075191454
1.22230429715563,0.0209158195934438,0.361673026283347,0.61067196977156,0.00379369499227245
1.21824129247472,0.0216424142506691,0.86880353372447,0.402291347555818,0.00466806055056754
1.22864015263803,0.0213845436701439,0.653393191765609,0.515515267615707,0.00395771732641519
1.21755423316546,0.0236567249460728,0.625615222081231,0.470215488713311,0.00390523369546831
1.20296285972594,0.0231228697576369,0.797646626661544,0.373828514683724,0.00539232796600771
1.16577946531382,0.01967221398797,1.04582415530818,0.303584209302969,0.00657772070682714
1.24251406691283,0.0218647362227959,0.548094918349189,0.563766473512316,0.00370151172036391
1.24496901830911,0.0269550147937824,0.939573056187008,0.378977080982746,0.00315371297311005
1.26438730949762,0.0239085452047866,0.679460644076782,0.426274917189205,0.00410118619457058
1.21746013358612,0.0258892811395686,0.783015292025378,0.317247161301465,0.00451790060854633
1.23302191109961,0.027545376750909,1.03689504412667,0.30436815834867,0.00340199105513826
1.22477628802573,0.0250445915099008,0.952451465710322,0.29331577947854,0.00416525275859759
1.2678183627481,0.0243210708519618,0.601421403294736,0.404586211496112,0.00417055173685248
1.20261001904778,0.0223771367672743,0.62736938804957,0.402099565661499,0.00523500471647816
1.22639582807027,0.025153626466875,1.02145904652514,0.370199157562787,0.00331211317037087
1.23623865605082,0.0209411857371889,0.500925694871077,0.497290491984044,0.00422103676773849
1.22296113900397,0.0239602621352378,0.802829251788329,0.356590522857962,0.00500613405865259
1.23903514155196,0.024423950961594,0.629326992370347,0.49402007011869,0.0030385341701818
1.22514922918502,0.0226763024605036,0.78531919188722,0.427058598033331,0.00426244909465665
1.21533947305246,0.0217928003384961,0.754030546623132,0.46778250692721,0.00424004987949182
1.21765659901201,0.0259219419677581,0.996248284598466,0.357714751309768,0.00368227926988048
1.22408339558651,0.0240253301850187,0.726075578435665,0.437500683831635,0.0041573352909112
1.22010857616215,0.0223351511001358,0.742288252638525,0.459570419478239,0.00432796615558526
1.1809649773254,0.0249830683990048,0.91477435801528,0.288681960711204,0.00493120850549607
1.20747840357277,0.0223628652060027,0.621314231874326,0.383950706198336,0.005233115503177
1.23247176783154,0.0232271815054253,0.771487160387745,0.468319700797144,0.00363864558395303
1.24379179080266,0.0256409989859556,0.754609115266316,0.389941043729167,0.00435537538650724
1.22144403795894,0.0244466611829123,0.778430901837666,0.382929296446334,0.00455646132261669
1.24120414199833,0.0244311353660488,0.648933157431339,0.445790079787216,0.00351649260031677
1.19741005241464,0.0199165387204108,0.664731871715018,0.398701701030765,0.00633137708834009
1.24133620254511,0.0258088354060935,0.586244230913939,0.42479117080769,0.00357563415638207
1.25845454142341,0.0251334568403158,0.736543315501481,0.49100203610597,0.00269740704362432
1.24466449802217,0.0258755757456949,0.853754330537421,0.314026083415812,0.00454249584951786
1.26156528800736,0.0263254203817902,0.658719490579942,0.350585791605636,0.00323074704238288
1.20807433555195,0.0231752574979046,0.641565931794692,0.5217900541429,0.00317866675724271
1.19471491899217,0.0205635012930599,0.862387138875631,0.373968617459983,0.00579305232478302
1.24435591081976,0.0246407536027416,0.688251940800178,0.485908787594626,0.00309969600769347
1.23121433212924,0.0212867352211447,0.65769839276202,0.50147543680963,0.00508870084509368
1.26788030256524,0.0246924178328297,0.807023824058335,0.521026889900421,0.00235042768635576
1.22116207996482,0.0212455147806264,0.695504242605383,0.460706654105642,0.00498347324032513
1.23104335587582,0.0233444243960187,0.861213389978673,0.379187043303663,0.00450390451597805
1.24289936144354,0.0232801728686173,0.655835478669605,0.550638151856872,0.003112264231332
1.17322713726366,0.0195088428780102,0.708889690901061,0.546663286525429,0.00458132800315166
1.2413146265478,0.0225687610976583,0.734237731476001,0.482905775062157,0.00369386537299916
1.22624279263736,0.0219987037333954,0.860460592078461,0.400087909454384,0.00566764765078194
1.24590642854763,0.0251504519764413,0.824542663056835,0.42196930942431,0.00335262007647519
1.21209041106631,0.0168201319249015,0.589490551524631,0.546416094615625,0.0059847127863024
1.22557050954394,0.023963084431993,0.716088268464323,0.431143435030117,0.00401852983832169
1.21053629940072,0.0195761958048435,0.675541229757917,0.45418387039764,0.00535177280318384
1.23229574138062,0.0258761562752901,0.955537592564979,0.292655417744427,0.00442970282136229
1.2517046238732,0.0209143260930552,0.609508578893955,0.583098206567006,0.00376664471708534
1.23361837272739,0.0252861671684066,0.806702935384248,0.329037733699778,0.00429541407977485
1.21727086030645,0.0239055948539771,0.767229857978791,0.418643233709534,0.00430913810600482
1.25794859620976,0.0229361614496476,0.657050338327212,0.520044683107842,0.00348659849206816
1.23489036774353,0.0256352866172673,1.10533036404743,0.358079877135105,0.00344647404281492
1.21864727243527,0.0225739445194065,0.65109467480844,0.564034463008176,0.00300146244998401
1.20993679164346,0.0257223891652165,1.17737364373139,0.206329002717415,0.00469086109954227
1.24204553367296,0.0249962560873563,0.798619390559479,0.413466546932203,0.0033947401543326
1.2512909031495,0.0243026023961763,1.00401583222935,0.449045389836246,0.0030438317922244
1.19909376884499,0.0210238656484498,0.407184379862612,0.520377280639263,0.00483598550349649
1.21836441778461,0.0238687584448091,0.805912580887481,0.333418496588629,0.00519751406792586
1.22987846544851,0.0220303892570759,0.595736064009241,0.414517192575561,0.00581571265814842
1.27543047849604,0.0245746058594597,0.618524521412896,0.566909933501825,0.00226193367535608
1.25633938130534,0.0271395840984612,0.782480039703806,0.496626058679047,0.0018119851371445
1.22514610924802,0.0219918170602181,0.677583169359255,0.404173157971996,0.00524821405279558
1.22194523922285,0.020691410255319,0.845459801463391,0.452047070097921,0.00485058308340517
1.23574454171253,0.0206210963661624,0.425627373956004,0.481928472956474,0.00555237153823733
1.268314521586,0.0227969388840628,0.723636453439331,0.50655600289102,0.00336674484732953
1.25790606344582,0.0275467807542231,0.901490879854697,0.293872990269836,0.00412697911717468
1.19526606508526,0.0187907601268898,0.607199467369338,0.521374708399795,0.00494738972412232
1.22934997491563,0.0216948846550758,0.688346907843422,0.599139629584875,0.00379843723716927
1.25017720756144,0.0251775342146905,0.797712602332495,0.322091848159152,0.00452196914449609
1.24934850482971,0.0260576887914314,0.745347926240735,0.418066578016913,0.00290051346348688
1.24931327901725,0.0235706619111977,0.733622321499955,0.547385973378868,0.0026472903263676
1.22905724465735,0.021653329775563,0.858927047976175,0.406184719005896,0.00472884330547642
1.17621303950418,0.0233767211167744,0.827666508522458,0.278327143980176,0.00569584016729124
1.25495130849537,0.0205376608672698,0.881900260354107,0.496516920459307,0.00421727548099927
1.23858531065066,0.0205120639163056,0.696418840262286,0.589121089665623,0.00338047794345333
1.26653331935919,0.0272686674931179,0.689194659790026,0.392729018892912,0.00265804441705205
1.19198246324809,0.0219746475879917,0.885495707629224,0.310259896737053,0.00578652879635139
1.19856635618696,0.0187952949123468,0.432897215227124,0.547510683878436,0.00574134932753821
1.22936951540756,0.0232802635549137,0.762871495753684,0.318362717361112,0.00522827352735828
1.19116119517685,0.0196093153825159,0.856760131451575,0.343313973024923,0.00658938328464757
1.26102860020872,0.0254252416653714,0.734105800571342,0.474282974331353,0.00293127633414115
1.17902176088501,0.0206165128379947,0.886453003779288,0.390453341391418,0.00573822805960562
1.21288177545274,0.0199828536780601,0.665328934611431,0.403443712086362,0.00533654115989287
1.24593574253706,0.0270134065395073,0.773646529109034,0.361945124322305,0.00401419416071844
1.20919705456726,0.0222827293005534,0.749627373145256,0.29829414127681,0.00594932774880177
1.2061584845886,0.0196048199829527,0.537000929150757,0.500099150146993,0.00535961968492012
1.20664157526281,0.0218037073265904,0.548564723756388,0.485958022694111,0.00457024967211796
1.21571353091172,0.0200077270407629,0.691153777411711,0.42257454634791,0.00556931581866131
1.2359839839718,0.0272301270533559,0.948296581369642,0.357455487673801,0.00293021679241623
1.25077518796193,0.0245098514487424,0.696175572029862,0.485746149058475,0.00357487869955693
