"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
1.15555975374232,0.00834141159830524,-0.350420144210881,0.906645481812478,0.00193691379289725
1.16693432828266,0.0096343866308513,-0.170150538731941,0.845905515285942,0.00193129180223173
1.15717304456412,0.0091310664209015,-0.316313363116007,0.892800273956233,0.00187030326083478
1.16656139806204,0.00795535643615673,-0.378436285294208,0.941602145883755,0.00192218076437626
1.18704729913653,0.00852436558565804,-0.335657799658872,0.905468064278186,0.0019567831313053
1.15819196543322,0.0086115722938431,-0.325563339421823,0.890510423751106,0.00194050014656336
1.15915478051391,0.00911277369276088,-0.243585353181276,0.860316952181035,0.00201460362177037
1.15963461037851,0.00872084757755139,-0.35544492855679,0.899205383620312,0.00180965712435842
1.17207901456981,0.00872859929862623,-0.380919246580664,0.914544442682273,0.00174341309979267
1.14234133448023,0.00764657999696782,-0.350219691460485,0.908335229285672,0.00231749563853365
1.164170251762,0.00941507315440525,-0.273666350377695,0.877327656427496,0.00168860442386933
1.14704604130115,0.00755431082831502,-0.371904582634332,0.914920352054993,0.00227901565540968
1.13455798567259,0.0078205593171236,-0.359935255398898,0.892167738123064,0.00230705880342998
1.15864956861729,0.00794853353298109,-0.404601046761824,0.943947815609823,0.00179007109547395
1.1700615858781,0.00944639182656703,-0.300261391682266,0.879855045054226,0.00166844456499339
1.18051935840105,0.0101234583153513,-0.273336313218072,0.856831582723648,0.00181614362364277
1.16038267488517,0.00895377487817543,-0.301670263840004,0.89454915618911,0.00186603966631411
1.176560029967,0.0084414954172041,-0.403942742620265,0.92734927134445,0.00182605372533267
1.18535979936493,0.00850471422526159,-0.386653325532451,0.934440995373438,0.00172754261856038
1.14335375450747,0.00789278467293808,-0.340801332008751,0.896058444892186,0.00229934491699104
1.14302703771126,0.00800304042992126,-0.435377791881841,0.905287151041897,0.00230009502749972
1.14711668171783,0.0083381163117762,-0.281304730018795,0.865203884039011,0.00234481914756011
1.17440431349204,0.00890141829342084,-0.40847814232768,0.905700119480083,0.00189404539959801
1.16091472968842,0.00903364827852744,-0.35017507483515,0.90031870443007,0.00182207670592884
1.17619825457833,0.00966134065340704,-0.328768345326614,0.88565725577299,0.00166329729019607
1.17213523293162,0.0090586154641973,-0.373126164187411,0.921843432443757,0.00171220676334603
1.18701806429562,0.00851904552266676,-0.328541910798479,0.90842895126722,0.00203891902122173
1.17483054548374,0.00888065189338765,-0.364952815712471,0.89208171560493,0.00202789159725285
1.15543236662153,0.00880172187650866,-0.263124834518871,0.857632634660451,0.00227289133205179
1.15747640943568,0.00880137759854627,-0.257691711679988,0.87722233613323,0.00209577969758033
1.16826575496198,0.0080721479972599,-0.345512360302768,0.914339663806674,0.0021485146899648
1.1569455945321,0.00852764273985562,-0.367800339868972,0.898810850987711,0.00203481470926339
1.14360266457758,0.00805361033760466,-0.381025938353492,0.90462846331804,0.00220915535149195
1.15430932322629,0.0086197043029272,-0.302801271119708,0.866173147109302,0.00225207328620755
1.16900786977135,0.00855161807531242,-0.39207834317412,0.888320466868225,0.00221020672187869
1.17840889905045,0.00934497569496816,-0.257879159997217,0.893677192797172,0.0016900728143164
1.16655153242808,0.0092402668797234,-0.381238524576756,0.888991957769594,0.00193120281054765
1.15030349277232,0.00879921462596064,-0.2853454942144,0.868891641679602,0.00212773142778273
1.13482613262158,0.00903995014121711,-0.2713149862594,0.834866728032951,0.00218676993456751
1.14643214490388,0.0094724304166454,-0.265718203837838,0.852830669156872,0.00203087204256298
1.1722027757366,0.00883708667436569,-0.284370096491519,0.867977947711693,0.00220580455347624
1.16073150843375,0.00786293888660135,-0.325065201039348,0.917028205721768,0.0021424842075651
1.16083110706617,0.00858851135386676,-0.310702883887959,0.899763103769546,0.00173152802082323
1.16381812387346,0.00932953824548704,-0.350449276335893,0.900727333167891,0.00155557209677477
1.17033915171075,0.00844863650237673,-0.388188160103062,0.90890282622892,0.00211947218684839
1.18618874658765,0.00946032645392528,-0.337472945788415,0.874191066684973,0.00182928368929205
1.1466012109414,0.00830793768662162,-0.343622126425444,0.956147547159349,0.00162862743768984
1.14986314861925,0.00961555373326585,-0.295531811576596,0.870925447864265,0.00191487939282773
1.16953281987202,0.00883921516153729,-0.336152687039287,0.89771530084657,0.00184967919599286
1.15838522951338,0.0084731111329477,-0.371710975541653,0.895357161423211,0.00203893752261071
1.1820491776348,0.00960333870500535,-0.304140037269947,0.885176853370598,0.00177802015459497
1.16831803318768,0.00926264443599381,-0.375183443438291,0.866353874436164,0.00201668243373921
1.18818989485125,0.00943767961160588,-0.333320534920162,0.877945465350225,0.00179317093129671
1.14632101784854,0.0101344315042463,-0.176759087376398,0.829080798859837,0.00186799736429895
1.15790997705354,0.00784547056788651,-0.391877738119978,0.920437614524868,0.00222769305317323
1.15608162543164,0.00823682387186552,-0.330346837169581,0.889154155153621,0.00243059572260867
1.14910542832942,0.00882591712448829,-0.279446537774618,0.88717991121343,0.00191762682235794
1.16518609150135,0.00862622483834048,-0.340563722157515,0.904912997376715,0.00187062347455979
1.17106553589274,0.0085065202335182,-0.37481554708845,0.901946638632966,0.00211732728865847
1.14848519957086,0.00830691307106824,-0.357222259003677,0.899459433735097,0.00220905578787892
1.1598184046163,0.00834366903977204,-0.404371256792387,0.923636767869248,0.00196244588017685
1.14484504138751,0.00891603409849338,-0.302051395152252,0.888314343887192,0.00188478465206159
1.17141162577938,0.00867495026759231,-0.421943102940863,0.934289758328349,0.00191614972805414
1.15570687620498,0.00906280063806327,-0.303814442300123,0.867979594477007,0.0019938402654372
1.16894260587828,0.00886254747740453,-0.343245856335072,0.917755642937238,0.00180485104633217
1.13169717595985,0.00769066714057976,-0.355401695801192,0.894445293153958,0.00235149644938046
1.14583560211239,0.00816549585733572,-0.336662973495282,0.898383395927273,0.00207826731644147
1.15744891528865,0.00794542849865421,-0.358785375543645,0.901794616140669,0.00207202765928848
1.16192856046571,0.00897337871920464,-0.278359313484848,0.882562217426687,0.00190243888822005
1.16894636310039,0.0078435968124965,-0.381037890805327,0.942400958125078,0.00196911917469355
1.13741019730198,0.00804385745244526,-0.328276481961874,0.878025967805697,0.00239531022482575
1.17401187897588,0.00846962651871704,-0.303127950543059,0.899705095640632,0.00202054300120829
1.17344379336761,0.00854627954157519,-0.306511283647556,0.876163052584497,0.00220844678225072
1.14693116887543,0.00891239114972708,-0.31789609999574,0.889375255947328,0.00196098551608616
1.16127128772606,0.00868828945787826,-0.260345711075358,0.848080127728482,0.00229163101923688
1.15174654936344,0.00893369160183098,-0.312104211474428,0.892906522944011,0.00200217937869488
1.16820755991088,0.00914982185810236,-0.288244867918345,0.880415910961929,0.00169584002928109
1.16686600084404,0.00908773682981198,-0.3710491872405,0.877727288584908,0.00179401559875953
1.15331894340452,0.00889250055188876,-0.29273516286331,0.877938129800975,0.00197001833900235
1.16568992031867,0.00927620696619988,-0.299958246739941,0.86558063375702,0.00194033739837819
1.16285165658224,0.0087052052642536,-0.411183492456364,0.906597866544416,0.00184093273634166
1.14645525199927,0.00685695444404809,-0.420392359967495,0.940296009325664,0.00230009659822923
1.15029707375989,0.00845884489653115,-0.29301274328059,0.885809268492056,0.00196560123248821
1.18689582062063,0.00886004007762991,-0.323220905547143,0.888666240745392,0.00199383001921158
1.13471834898877,0.00739998597271236,-0.379246997158201,0.908012100280111,0.00239589798941679
1.16502909114702,0.00888664740890956,-0.291192009193832,0.890543228964127,0.00183930494940234
1.16476878659486,0.00877234808939696,-0.31860462528914,0.91984388390328,0.00172040006433338
1.16252195226443,0.00802349507017452,-0.338811500513325,0.934881123124155,0.00191260197630555
1.16575963328457,0.0083791215915373,-0.33827580677659,0.893978975570227,0.00202867916566103
1.15607962614821,0.00853883872170467,-0.327225212508077,0.88365413301831,0.00211347797793916
1.17093373973152,0.00856509358783265,-0.433492011697539,0.91779844842533,0.00177392557743015
1.13143265925605,0.00834600335090797,-0.267042087086743,0.892290402399916,0.00220392198701997
1.15742299026522,0.00876412938101108,-0.358631834151457,0.899776534269554,0.00183428559047339
1.12818448958931,0.00776173649247026,-0.367764700226044,0.907064045497144,0.00217798887999524
1.15398680403304,0.00712119872331305,-0.410563795979923,0.927935708225028,0.0023656357272155
1.14392276651671,0.00882318557323025,-0.343965102648216,0.89156803143269,0.0021363967724977
1.17382989414977,0.00932510350029037,-0.280506017994397,0.843195928547496,0.00214563460974622
1.15380337138026,0.008836852522067,-0.389313135378712,0.920379352111678,0.00151972822342842
1.16424348837189,0.0092376420889081,-0.330556351394632,0.877367275903211,0.00193191507282923
1.14955061100073,0.00745860584427493,-0.397019253978461,0.962852940498854,0.00188832406691154
1.18061637350793,0.00914205119558586,-0.393134261896064,0.922966603309497,0.00155763240128281
1.13277994079176,0.00825694062254995,-0.354729235174976,0.878920153991203,0.00221299214145941
1.16835441169983,0.00895042586761178,-0.364582323911243,0.912278106245807,0.00183901415027413
1.16617680726215,0.0086125550402907,-0.333324166512307,0.915944216326398,0.00177902032178039
1.16401501263794,0.00842452624040185,-0.291206293351391,0.895771739802903,0.00190586474766622
1.16458242601874,0.00858072484927712,-0.349602092730334,0.901012976435766,0.00200512455889245
1.15979344434755,0.00817748112590413,-0.351485972107805,0.919661860353618,0.00210846050374597
1.1651608209383,0.00888580973133471,-0.404622694377246,0.919272049708661,0.00171689456203501
1.16599873085834,0.00790318653894675,-0.361387973100479,0.895645803641968,0.00219858972906727
1.19103077468992,0.00965319954242196,-0.257888046679452,0.885288700432579,0.00167013645909831
1.15325448344511,0.00868950742570652,-0.394399543984066,0.872305671309032,0.0022591581558848
1.12845914500427,0.0081117296864615,-0.292430534440392,0.854050488577678,0.00247414517202552
1.16959387202767,0.00955808080092755,-0.318921561689437,0.892282024791466,0.00151387703842021
1.14426286452177,0.00829066975352714,-0.367371812831649,0.879143210017099,0.00225906959250913
1.17773472464825,0.00910476106010784,-0.312894850014997,0.874520237666282,0.0020170785961534
1.14495233805301,0.00755388043746125,-0.423218901461037,0.910833556847509,0.00248495997556462
1.13567751668718,0.00801726874785784,-0.303937755730131,0.871242552299263,0.00229786482079188
1.14613695040008,0.008006136956747,-0.355844092906732,0.910576455065894,0.00208146097508893
1.18322944177578,0.00866226138979775,-0.379549834839016,0.925943116643182,0.00173877310871431
1.18088582386252,0.00858984016825451,-0.390758976309869,0.921778946256454,0.00183236303576558
1.16874672071496,0.0080262957933175,-0.410246728237317,0.930333945060345,0.00178336725109591
1.1718265795954,0.00931932924471754,-0.272722054641482,0.862342698272909,0.00200407987397428
1.1473410033144,0.00905977956108817,-0.310733165684186,0.866380007000447,0.00217754079670067
1.17562566572018,0.00817028191013658,-0.452565232043962,0.93919247838357,0.00189733346475855
1.16197061264123,0.00833325129638796,-0.271968180883879,0.879286794531972,0.00232505780141003
1.15544468937402,0.00939440895458594,-0.267463174401939,0.8686513319133,0.00178466634275874
1.15539890179463,0.00723730370855044,-0.443988608468282,0.945617806388851,0.0020841749175557
1.16017699184872,0.00819316788836923,-0.314212388143762,0.913479992303025,0.00204041206974392
1.15041957263773,0.00824829875881177,-0.284102441260756,0.88715268148782,0.00222631872645655
1.16127262730641,0.00850169784733245,-0.361042760224878,0.902105428959868,0.00195212737485201
1.18115352040223,0.00936527931703669,-0.367393801028694,0.90176073527613,0.00163937276366924
1.14596810798717,0.0081677903632744,-0.345431165714223,0.901023589435607,0.00214165766255089
1.14391383505644,0.00806979398092679,-0.323717969710452,0.891012854116554,0.0021706137219571
1.15115752512672,0.00781558174080579,-0.322137502703458,0.893407948533182,0.00231342216146793
1.18679333428246,0.00972212284638614,-0.316361327942424,0.880730808582676,0.00163413477896806
1.14827219349607,0.00815433201292679,-0.310021458257632,0.850762406968634,0.00261316767681504
1.17070956456416,0.00765588695024205,-0.32908031982062,0.921455548778324,0.00216484579736794
1.15296573980202,0.00813496374659754,-0.344621589095618,0.91684491910317,0.00202375647098079
1.16108404120353,0.00841123814896498,-0.321783646702852,0.864619634381885,0.00249239216502077
1.17465235233633,0.00912440740845278,-0.235912464225489,0.864269453726173,0.00200435771770473
1.17782674096342,0.00908443425211778,-0.335198568166699,0.900737837883968,0.00178210955132224
1.15559658849968,0.00764728646946499,-0.381891850522603,0.901694360217157,0.00229070417627888
1.16693595531818,0.00895917817167485,-0.297663609792853,0.864102962341956,0.00204321231980198
1.16274542318118,0.0084550785683438,-0.37935159997308,0.945504418577096,0.00177590153531994
1.16099696295882,0.00877670989945109,-0.3321616152576,0.883167717404821,0.00192085828661726
1.13146135801267,0.00774404953376853,-0.255785945896035,0.876514731390146,0.00255701937553494
1.15811367475143,0.00844380635182927,-0.398319474726117,0.900274137734074,0.0019979548490051
1.15528245595484,0.00854925703641326,-0.358991492011455,0.894058968547974,0.0020485612117775
1.16199266033735,0.00884877347061269,-0.306365507437907,0.886922221017219,0.00199314224195162
1.16206406342188,0.00826779280583791,-0.372897969727753,0.903459231164133,0.00206376408185885
1.14365987271095,0.00875733553222043,-0.280536510150915,0.882165864380635,0.00200615613186459
1.15737095223948,0.00903071154427716,-0.276424521938257,0.888736532588576,0.00179965504224787
1.16416041563185,0.00935591632090716,-0.303643670927729,0.873322963051943,0.00190825626772431
1.13839300991947,0.00876563127396899,-0.309172740865711,0.892937085229634,0.00204043231122534
1.15911917448324,0.0073394000428195,-0.400355063497075,0.938819628968498,0.00210766185200104
1.16360420168571,0.0079675136541412,-0.393305628447444,0.92667277697528,0.0020810297350683
1.16129607415439,0.00877352974639784,-0.338792872671185,0.905384132401929,0.00190410879402409
1.15042180859294,0.00841613874497846,-0.3107570267072,0.893594835830805,0.0021643090773901
1.16071753979098,0.00833276192672594,-0.404200143317193,0.933987362740404,0.0016533312103175
1.14556735833538,0.00839330623250902,-0.301745009142365,0.892311528421742,0.00215229892558245
1.14951915076785,0.00890163619555627,-0.240933607037519,0.870337745762162,0.00202743226839568
1.17596199554029,0.0090771786420072,-0.273637744122358,0.866597675675901,0.00216844991274668
1.17901303620681,0.00915909116826413,-0.334722953670106,0.862601463879064,0.0020263013412637
1.16856222278289,0.00851276925966706,-0.344550231049073,0.90918328562203,0.00192386101570057
1.16032940714976,0.00857247128270639,-0.337972411533368,0.892296977924737,0.00199044564470998
1.17245210968745,0.00895868590140136,-0.299235403147701,0.915953748406707,0.00160836795528804
1.14897908633133,0.00863457113244987,-0.361580415460016,0.889007466153617,0.00203727812914195
1.16945028941778,0.00898619045588933,-0.336042959901134,0.892772774837506,0.00184425922983558
1.14755199988585,0.00754596137499429,-0.432632668877476,0.909447211011126,0.00230920224002538
1.17336991082587,0.00901866108651866,-0.368595395329967,0.87970603736687,0.00201017783992299
1.1651548289777,0.00818340182224192,-0.302374966144373,0.886488005991364,0.00227030384606915
1.1758199863843,0.00971102373724073,-0.254173506204814,0.874741118502903,0.00170838090664925
1.15491499957788,0.0083231034115503,-0.420259234374719,0.916214779948017,0.00207179107928808
1.16892602960021,0.00892157527462975,-0.363447002745093,0.898699293089197,0.00186937677975438
1.1478509276061,0.00901006380230831,-0.317061640184424,0.884620439409567,0.00190736254138212
1.17284530661424,0.0083288165533676,-0.357566070616967,0.90613667682021,0.00198290365691721
1.17786061464388,0.00799709168822621,-0.324514723034068,0.927250395509243,0.00196602567778638
1.16590253814757,0.00973952491782148,-0.263872048077271,0.879303780170975,0.00165789718791801
1.19285848502188,0.0089284524832711,-0.375804907023037,0.911514578762453,0.00189924771352752
1.15969598416968,0.00883518247289903,-0.245166721147168,0.88157537361812,0.00209105818599002
1.18595490051831,0.00782748864319374,-0.342154588003034,0.914903704552353,0.00213380134634616
1.15222930393956,0.00907964142153851,-0.395151652163945,0.895483162257035,0.00186735397496984
1.16261162768766,0.00903377577494311,-0.301121556834795,0.881652921717621,0.00197329837896418
1.14866630791337,0.00917311369825754,-0.317465367508309,0.863935557347495,0.00191139321285071
1.14132656928437,0.00861983990860431,-0.312449462553087,0.893831239594545,0.00191714599848629
1.17643771473334,0.00943825437498595,-0.323097727068382,0.912669701453885,0.00156823907481568
1.15175243816099,0.0081617815296578,-0.378773650540964,0.896397289180975,0.0022349371115983
1.18547696096597,0.00942234389927462,-0.221508805140846,0.870613570697327,0.00173033252133614
1.15374529751635,0.00779683196001455,-0.333183660091517,0.893507880592426,0.00246072322567225
1.17674451297553,0.00779760841268753,-0.367975168783715,0.943897340480246,0.00192401112840127
1.14790174270508,0.00829135118126482,-0.284033444400896,0.876315802707769,0.00216362236689238
1.16326837293138,0.00907231175387625,-0.325146253914114,0.887941901457977,0.00200400973009178
1.13692051152228,0.00826824233060266,-0.400390743869508,0.898148852361793,0.00195174059710438
1.16195039132699,0.00865004668692714,-0.303726991866579,0.889813120483379,0.00203622638950139
1.16862594337643,0.00890271063840812,-0.36089453140835,0.920113107387313,0.00178810415792207
1.15986759170117,0.00810442206549336,-0.382160453102568,0.91943210204794,0.0020225856401743
1.16227680949763,0.00870032881730479,-0.298723995114865,0.888744150792301,0.0019313943247098
1.18527612931594,0.00941744774003871,-0.320206742349389,0.905958125719086,0.00156659770569455
1.16406413937082,0.00940569635885719,-0.312362375778757,0.913880141172337,0.00147079521332926
1.1638383330435,0.00915449714600542,-0.374152059182947,0.941296847195101,0.00144361738126416
1.14274701549489,0.00913231558757618,-0.264352505768685,0.852856546502092,0.00210625222300623
1.14486764816893,0.00885661280195695,-0.253916475199822,0.854445335584704,0.00201857343337295
1.16816568481361,0.00813541488727179,-0.356899411558744,0.930207568816126,0.00199177838523466
1.16474941179972,0.00795328704427999,-0.445694327369166,0.949526850432874,0.00194137600789358
1.19339219050309,0.00950163572371029,-0.315655836696429,0.902501955716984,0.00154702502441875
1.15266093965263,0.00740501978277533,-0.390718102146871,0.955678172365633,0.00188491342227356
1.15700945531005,0.00808313711166552,-0.25082366251263,0.898486350016658,0.0021730266094552
1.17563841655142,0.00898565381503011,-0.320831149524632,0.909030049457423,0.00194699920072693
1.16103692380288,0.00834645278474238,-0.316744718282719,0.903499469601044,0.00208747744438806
1.17332529065808,0.00911274870611347,-0.377146796240621,0.908274948643001,0.00171522982213817
1.15409393224484,0.00887909437532329,-0.30949106460342,0.900941040382317,0.00164919683156763
1.17087223586535,0.00835838070115951,-0.436905221532405,0.931000391798072,0.00181861189250187
1.16232678348609,0.00855680015665893,-0.340352737297305,0.892627934486925,0.00198491404547094
1.15023888869434,0.00921392991015155,-0.21861565091411,0.840578735732233,0.00222318821969177
1.16721877035753,0.00809622234477274,-0.330844913995215,0.877737720043294,0.00226613428152267
1.16404722073961,0.00904226182124523,-0.298594533861945,0.901842255197288,0.00181162634442277
1.13137656283741,0.00731510106651814,-0.440010116296353,0.922723924429677,0.00228382078510061
1.17019653154794,0.0092343521632785,-0.255456542000245,0.850483915425046,0.00209050474423689
1.14901019360277,0.00840615480709785,-0.339889411993458,0.898174949639821,0.0019807643049861
1.18161951017903,0.0083114775365141,-0.350609945997294,0.939269133998629,0.00183066862034315
1.16405393091776,0.00841215240528104,-0.476475362512045,0.937092923730472,0.0017827768296617
1.20560939902806,0.00858985129803838,-0.376427963098395,0.941276473058385,0.00161418799610548
1.14993903730546,0.00802348697752524,-0.374253057046714,0.909431033462457,0.00227855781368355
1.18470249492141,0.0093786098135922,-0.312009032689412,0.906985739409532,0.00165719760251028
1.15773066559481,0.00939719900834715,-0.373124167192807,0.890572334086086,0.00172803896229633
1.16186038992337,0.00863616581460405,-0.417425805626141,0.927927139893903,0.00172644488215207
1.14923604198462,0.0078752129052612,-0.381230501960169,0.94726517551158,0.00188492327524824
1.1662931351452,0.00735844831817281,-0.481779022599595,0.939625818128127,0.00219813545654518
1.13963414245765,0.00863970308265235,-0.289086487204953,0.889170539132486,0.00184867487692989
1.15300117845879,0.00847150165797138,-0.376471885716926,0.914378986818985,0.00190139001237217
1.15207249598261,0.00863347721274374,-0.370980837974447,0.881518979567654,0.00221738774921506
1.13521151049703,0.00847585985080336,-0.294009577825066,0.882580093807992,0.00223402081984272
1.16055195124225,0.0091387702549811,-0.262709189949777,0.852066661760212,0.00206819899102232
1.14985984498456,0.00806702482166419,-0.293241701001986,0.903762264579509,0.00223067208127631
1.12574531830304,0.00753871712559899,-0.289098547223652,0.879461730829864,0.0024517690415931
1.16210209764133,0.00857860652439677,-0.372920738273672,0.912837678808348,0.00189721664269309
1.15858883835496,0.00814277836044409,-0.390393656383234,0.910069507258339,0.00210247899168352
1.18698365401042,0.00898508422828016,-0.37753809365189,0.9173387824436,0.00178600895315724
1.15593966630727,0.00866766053219512,-0.292210357825117,0.848836370097405,0.00222749861185039
1.17181921897007,0.0080739830098362,-0.329635667991537,0.91587970300984,0.0020913441835027
1.14539663276378,0.0087432504190584,-0.300236994875993,0.877378308146535,0.0020784337007187
1.1805097634663,0.00975161441234229,-0.287243530620528,0.87772306425914,0.00163378215924576
1.16399744694602,0.00781422734612405,-0.442827424258707,0.915492178331338,0.00216223810863105
1.1705437869044,0.00877156408063897,-0.379978416227418,0.887455814169787,0.00214216668391798
1.14920447420766,0.00877197940417819,-0.373251273217354,0.914694385552296,0.00175180972163456
1.16409345337946,0.00845936971562761,-0.364719172846572,0.921792599158683,0.00188351864817952
1.18605630585488,0.00936361934320304,-0.332721944801969,0.891591532768346,0.00163888585537541
1.14429634596003,0.0080992472956154,-0.259295068045022,0.898787949167706,0.00217283756085645
1.1614299321703,0.00846545080890341,-0.36455547976256,0.875260304443206,0.00219681207129437
1.16985491762642,0.0086038387486789,-0.318659205890306,0.918519191543368,0.00173533812335862
1.14812576244667,0.00843593991418495,-0.335656507702324,0.899724474271827,0.00214486531898609
1.16147897407077,0.00827118183613774,-0.405462510554574,0.879493561901208,0.00242178945644192
1.14798727245527,0.00915659248090019,-0.283012605059149,0.856367993451837,0.00220006263474238
1.17454014512472,0.00873180700709333,-0.340515508231982,0.921790854871718,0.00168099737486243
1.15959298818622,0.00797195514509148,-0.426910273432541,0.952024261265199,0.001845790688296
1.14976239133462,0.00834893204456653,-0.357018977149176,0.897942082040113,0.0020206335922444
1.14990226101965,0.00965587678325306,-0.176739285379735,0.847741147767708,0.00188515691872334
1.16342013127223,0.00787134869312067,-0.372310973105856,0.926037490300962,0.00197382823292939
1.16495363968788,0.00873146818291707,-0.28356070019968,0.895708178772001,0.00185430212624728
1.15252131653285,0.00928976751974705,-0.286524134985644,0.882239055579661,0.00183421210028876
1.14710634828365,0.00837722843388729,-0.358462364470588,0.906949225572992,0.00218262368373075
1.13639298558897,0.00668981674906749,-0.443505613837318,0.962097764587248,0.00227965837345482
1.17009509771673,0.00925473142639497,-0.242625436369217,0.876866646347355,0.00186655855143362
1.18165254296483,0.00909959213439361,-0.400148896744506,0.930454287280883,0.00159868933802698
1.17900664601513,0.00880345989827142,-0.316256535103974,0.872559698649872,0.00210704583042568
1.14921860781141,0.00887592123150108,-0.369849934104101,0.887014801464107,0.00203345179646924
1.17463777787514,0.00876807759539277,-0.445712307999049,0.941089926898358,0.00161544291044341
1.16293503265506,0.00814687815150075,-0.424151432504026,0.920674063617935,0.00187729237556976
1.17354152209435,0.00894128607583267,-0.300080345102685,0.848048468437416,0.00220902053059946
1.1376853685451,0.0086141690568686,-0.303303833961811,0.872101265660757,0.00222173769598465
1.17583032570317,0.00844892281862942,-0.424076146669236,0.953554317281926,0.00152338798383336
1.15699965721531,0.00874364202597682,-0.245848748296868,0.852834032891682,0.00208063452028687
1.15734767297508,0.00843235605257361,-0.365765630568655,0.898832132342031,0.00216645457077223
1.16733536389764,0.00953459046045804,-0.283050655680489,0.882257478149688,0.00164924008332612
1.16391804857655,0.00843435241087771,-0.343008913730447,0.909305842916413,0.00191316563480908
1.15989038430399,0.00848608994346367,-0.32310189112049,0.913360684966735,0.00185156460027346
1.16792699486202,0.00870593800944806,-0.419544674463084,0.947199616376574,0.00161705062640285
1.16020363389467,0.00901263071108244,-0.323611008547487,0.897547885860354,0.00190081638704323
1.16105663834293,0.00860529860782012,-0.322240761226887,0.90739760642637,0.00191158997178678
1.13477468155998,0.00839034006473351,-0.411577249376067,0.922868284194539,0.00193355095430052
1.13836354992668,0.00850166592099382,-0.306579782426813,0.86533553517472,0.00226215684997101
1.17101771799292,0.00880741747015936,-0.329124496063098,0.912855438521707,0.0017335932478716
1.16909318505847,0.00910269164374975,-0.345205465290789,0.888556363549798,0.00206439797785359
1.15725549742132,0.00877090751164169,-0.352077584066616,0.89907408145791,0.00201762294826991
1.16544376277408,0.00923661565883413,-0.301026123422766,0.875915824147698,0.00182857881970239
1.13690047628359,0.00780565537744885,-0.314284432503277,0.881891694148541,0.00251303151363873
1.15924757571623,0.0096590407207757,-0.288765316137354,0.856166675717991,0.00189847791932202
1.18565439143219,0.00944062551114768,-0.31539491986951,0.90201723236854,0.00156800659216758
1.16941837882322,0.00858930136834257,-0.392534186417843,0.895759314060172,0.00212266544565217
1.16898306330709,0.00919352995175751,-0.329549606340523,0.851866738278726,0.00190099478788436
1.15299609308543,0.0094327845690618,-0.277170723092212,0.899945269819901,0.0015240519441897
1.14681325739098,0.00752311174879316,-0.376025333666591,0.924966762783191,0.00223300239334125
1.17372819022898,0.00942293730946079,-0.302085562311417,0.89322249142998,0.00166019214651555
1.16540270759406,0.0086059251003452,-0.288535936512924,0.892987740379763,0.00221197918495088
1.19873882561445,0.0092880714997058,-0.328242935601432,0.922906506983653,0.00144003956945684
1.15847512217052,0.00836057884062535,-0.308850527596391,0.896082081352103,0.00214447363912554
1.16812724934193,0.00821702327134967,-0.377006677522233,0.915568502726608,0.00200056540223805
1.17662841669835,0.00941612419553703,-0.276333939794635,0.899881897797682,0.00162992684304612
1.13990160612884,0.00849873332659588,-0.287225103762572,0.931441487361631,0.00173381547064307
1.17483375245689,0.00870846998546776,-0.315551877347976,0.904563811304075,0.00180450901870326
1.16721653299554,0.00794195516407254,-0.371102836530682,0.921302392748363,0.00231368537441646
1.17814479276854,0.00898395991338069,-0.356863123806203,0.91179506434154,0.00170672111219489
1.15375057306325,0.00770586758026433,-0.256458387885658,0.891731111289192,0.00241505016051346
1.15976975309854,0.00897160351527448,-0.322529006721917,0.893340713586469,0.00187804929178014
1.15034012143164,0.00790916781899437,-0.304115839039086,0.892861102589858,0.00223009726601049
1.16741645003659,0.00835215728915921,-0.425736852588469,0.9191535888539,0.00198572024185971
1.18139906067767,0.00890892043965914,-0.255627346182073,0.893324820270342,0.00187670661503565
1.16120465736484,0.00863102327932344,-0.374664949322592,0.890768746967085,0.00201848909941668
1.15739914986618,0.00883558414890862,-0.339510283393807,0.905300989166433,0.00190481303608161
1.18247115169699,0.00907381269472889,-0.28555886688206,0.88932309470083,0.0018356573095218
1.18540829434915,0.00833483656264062,-0.451383927050048,0.968775730993297,0.00155707079889836
1.16363342918307,0.00940173593622062,-0.269831034597873,0.908458808794689,0.00148108282399121
1.1619758302991,0.00755645235350394,-0.5085701573308,0.960230315899619,0.00189239613334318
1.17333500064333,0.00895948431205189,-0.351458194419977,0.904778901696743,0.00172565898992395
1.19620038644346,0.00851223785890559,-0.40083817072096,0.959490175800934,0.00150660524037657
1.13134999347417,0.00924613783441258,-0.21090855471747,0.84564102823787,0.0021345489820895
1.15276589286863,0.00830018059027035,-0.372212334416796,0.895838847617472,0.00221989854021145
1.15224777729549,0.00849556479218935,-0.293192534087534,0.859525140293726,0.00253015734956434
1.19423634747045,0.00980177473086646,-0.264038713378815,0.885256248119979,0.00153036842231431
1.1882277841742,0.0100059230445002,-0.326755035162139,0.914875106239558,0.00125329990985386
1.15426689843667,0.0083035666831106,-0.318522388452222,0.878357169607867,0.00229636422619962
1.16852268724073,0.00786771659622368,-0.353306958633156,0.930183033668205,0.00202266710107661
1.15002761759687,0.0087051107299446,-0.228538294374068,0.831480599753065,0.0025363673934675
1.19177802774925,0.00878704266141375,-0.308481207093136,0.899560183041123,0.00181663076599667
